+0000.7974053914831176,+0000.1000166191654513,+0000.0081567457802880,+0000.0007242516229760,+0000.0936969919481671
+0000.7929558768241891,+0000.1028572023518495,+0000.0081138064222060,+0000.0007487334135843,+0000.0953243809881712
+0000.7884835170394647,+0000.1057294140500575,+0000.0080703820384546,+0000.0007735554472559,+0000.0969431314247674
+0000.7839887811437842,+0000.1086328546663035,+0000.0080265014658077,+0000.0007987135660546,+0000.0985531491580501
+0000.7794721371818591,+0000.1115671223588140,+0000.0079821912378712,+0000.0008242035990345,+0000.1001543456224212
+0000.7749340524040456,+0000.1145318130814486,+0000.0079374758041432,+0000.0008500213622274,+0000.1017466373481354
+0000.7703749934208007,+0000.1175265206275133,+0000.0078923777284882,+0000.0008761626586244,+0000.1033299455645734
+0000.7657954263378529,+0000.1205508366737467,+0000.0078469178689228,+0000.0009026232781584,+0000.1049041958413193
+0000.7611958168739211,+0000.1236043508244748,+0000.0078011155404363,+0000.0009293989976906,+0000.1064693177634772
+0000.7565766304626494,+0000.1266866506559294,+0000.0077549886624211,+0000.0009564855810057,+0000.1080252446379945
+0000.7519383323402586,+0000.1297973217607244,+0000.0077085538921416,+0000.0009838787788169,+0000.1095719132280584
+0000.7472813876202815,+0000.1329359477924851,+0000.0076618267455440,+0000.0010115743287858,+0000.1111092635129036
+0000.7426062613566135,+0000.1361021105106226,+0000.0076148217065874,+0000.0010395679555554,+0000.1126372384706212
+0000.7379134185959972,+0000.1392953898252497,+0000.0075675523261731,+0000.0010678553708004,+0000.1141557838817795
+0000.7332033244209532,+0000.1425153638422298,+0000.0075200313116454,+0000.0010964322732946,+0000.1156648481518770
+0000.7284764439840690,+0000.1457616089083539,+0000.0074722706077517,+0000.0011252943489950,+0000.1171643821508304
+0000.7237332425344811,+0000.1490336996566388,+0000.0074242814698638,+0000.0011544372711453,+0000.1186543390678709
+0000.7189741854372965,+0000.1523312090517396,+0000.0073760745301916,+0000.0011838567003964,+0000.1201346742803758
+0000.7141997381866342,+0000.1556537084354711,+0000.0073276598576495,+0000.0012135482849455,+0000.1216053452352997
+0000.7094103664129041,+0000.1590007675724307,+0000.0072790470119755,+0000.0012435076606931,+0000.1230663113419965
+0000.7046065358848789,+0000.1623719546957167,+0000.0072302450926473,+0000.0012737304514174,+0000.1245175338753398
+0000.6997887125070630,+0000.1657668365527360,+0000.0071812627830878,+0000.0013042122689654,+0000.1259589758881479
+0000.6949573623128186,+0000.1691849784510940,+0000.0071321083906070,+0000.0013349487134613,+0000.1273906021320191
+0000.6901129514536589,+0000.1726259443045616,+0000.0070827898824845,+0000.0013659353735304,+0000.1288123789857644
+0000.6852559461850868,+0000.1760892966791116,+0000.0070333149185602,+0000.0013971678265384,+0000.1302242743907028
+0000.6803868128493166,+0000.1795745968390196,+0000.0069836908806636,+0000.0014286416388456,+0000.1316262577921544
+0000.6755060178551869,+0000.1830814047930228,+0000.0069339248991844,+0000.0014603523660747,+0000.1330183000865310
+0000.6706140276555441,+0000.1866092793405304,+0000.0068840238770554,+0000.0014922955533929,+0000.1344003735734770
+0000.6657113087223485,+0000.1901577781178800,+0000.0068339945113944,+0000.0015244667358057,+0000.1357724519125712
+0000.6607983275197311,+0000.1937264576446341,+0000.0067838433130293,+0000.0015568614384634,+0000.1371345100841418
+0000.6558755504752108,+0000.1973148733699108,+0000.0067335766241067,+0000.0015894751769784,+0000.1384865243537929
+0000.6509434439492582,+0000.2009225797187421,+0000.0066832006339689,+0000.0016223034577540,+0000.1398284722402766
+0000.6460024742033759,+0000.2045491301384562,+0000.0066327213934635,+0000.0016553417783221,+0000.1411603324863822
+0000.6410531073668534,+0000.2081940771450755,+0000.0065821448278356,+0000.0016885856276915,+0000.1424820850325439
+0000.6360958094023328,+0000.2118569723697270,+0000.0065314767483388,+0000.0017220304867043,+0000.1437937109928969
+0000.6311310460703152,+0000.2155373666050586,+0000.0064807228626871,+0000.0017556718284009,+0000.1450951926335380
+0000.6261592828927228,+0000.2192348098516548,+0000.0064298887844590,+0000.0017895051183921,+0000.1463865133527710
+0000.6211809851156206,+0000.2229488513644493,+0000.0063789800415534,+0000.0018235258152395,+0000.1476676576631368
+0000.6161966176711945,+0000.2266790396991262,+0000.0063280020837904,+0000.0018577293708411,+0000.1489386111750475
+0000.6112066451390715,+0000.2304249227585057,+0000.0062769602897358,+0000.0018921112308242,+0000.1501993605818625
+0000.6062115317070607,+0000.2341860478389101,+0000.0062258599728272,+0000.0019266668349431,+0000.1514498936462587
+0000.6012117411313862,+0000.2379619616765029,+0000.0061747063868659,+0000.0019613916174830,+0000.1526901991877618
+0000.5962077366964791,+0000.2417522104935977,+0000.0061235047309381,+0000.0019962810076677,+0000.1539202670713172
+0000.5911999811743841,+0000.2455563400449307,+0000.0060722601538182,+0000.0020313304300723,+0000.1551400881967944
+0000.5861889367838391,+0000.2493738956638924,+0000.0060209777579054,+0000.0020665353050399,+0000.1563496544893230
+0000.5811750651490728,+0000.2532044223087133,+0000.0059696626027379,+0000.0021018910491015,+0000.1575489588903742
+0000.5761588272583681,+0000.2570474646085986,+0000.0059183197081263,+0000.0021373930754000,+0000.1587379953495067
+0000.5711406834224315,+0000.2609025669098071,+0000.0058669540569415,+0000.0021730367941163,+0000.1599167588167033
+0000.5661210932326044,+0000.2647692733216699,+0000.0058155705975919,+0000.0022088176128988,+0000.1610852452352347
+0000.5611005155189527,+0000.2686471277625432,+0000.0057641742462195,+0000.0022447309372950,+0000.1622434515349893
+0000.5560794083082647,+0000.2725356740056910,+0000.0057127698886413,+0000.0022807721711854,+0000.1633913756262173
+0000.5510582287819861,+0000.2764344557250934,+0000.0056613623820624,+0000.0023169367172189,+0000.1645290163936389
+0000.5460374332341181,+0000.2803430165411749,+0000.0056099565565812,+0000.0023532199772503,+0000.1656563736908752
+0000.5410174770291043,+0000.2842609000664483,+0000.0055585572165080,+0000.0023896173527789,+0000.1667734483351602
