+0000.6272810948899478,+0000.0084193787302759,+0000.3596974282938539,+0000.0046020980859231
+0000.6238647213707340,+0000.0099349994945842,+0000.3607469476669561,+0000.0054533314677262
+0000.6203303474095769,+0000.0115712487153011,+0000.3617203027699935,+0000.0063781011051290
+0000.6166796156639032,+0000.0133268966973772,+0000.3626168876345944,+0000.0073766000041258
+0000.6129142145629243,+0000.0152006668401289,+0000.3634361286979675,+0000.0084489898989798
+0000.6090358774478296,+0000.0171912363153981,+0000.3641774852114165,+0000.0095954010253564
+0000.6050463816942565,+0000.0192972367638669,+0000.3648404496351140,+0000.0108159319067632
+0000.6009475478174681,+0000.0215172550091774,+0000.3654245480188988,+0000.0121106491544563
+0000.5967412385606879,+0000.0238498337894921,+0000.3659293403688584,+0000.0134795872809620
+0000.5924293579670362,+0000.0262934725061324,+0000.3663544209994704,+0000.0149227485273616
+0000.5880138504355226,+0000.0288466279889199,+0000.3666994188710803,+0000.0164401027044777
+0000.5834966997615592,+0000.0315077152778429,+0000.3669639979125008,+0000.0180315870480977
+0000.5788799281624589,+0000.0342751084206599,+0000.3671478573285203,+0000.0196971060883615
+0000.5741655952883964,+0000.0371471412860489,+0000.3672507318921209,+0000.0214365315334344
+0000.5693557972193014,+0000.0401221083919082,+0000.3672723922212071,+0000.0232497021675839
+0000.5644526654481794,+0000.0431982657483987,+0000.3672126450396561,+0000.0251364237637663
+0000.5594583658513402,+0000.0463738317153241,+0000.3670713334225075,+0000.0270964690108288
+0000.5543750976460314,+0000.0496469878734325,+0000.3668483370251148,+0000.0291295774554219
+0000.5492050923359743,+0000.0530158799092207,+0000.3665435722960914,+0000.0312354554587143
+0000.5439506126453042,+0000.0564786185128158,+0000.3661569926738884,+0000.0334137761679924
+0000.5386139514414224,+0000.0600332802885070,+0000.3656885887668497,+0000.0356641795032217
+0000.5331974306472720,+0000.0636779086774909,+0000.3651383885165976,+0000.0379862721586403
+0000.5277034001435436,+0000.0674105148923979,+0000.3645064573446087,+0000.0403796276194506
+0000.5221342366613401,+0000.0712290788631518,+0000.3637928982818476,+0000.0428437861936612
+0000.5164923426658118,+0000.0751315501937198,+0000.3629978520813353,+0000.0453782550591338
+0000.5107801452312886,+0000.0791158491293047,+0000.3621214973135329,+0000.0479825083258744
+0000.5050000949084343,+0000.0831798675335235,+0000.3611640504444340,+0000.0506559871136088
+0000.4991546645839524,+0000.0873214698751180,+0000.3601257658962629,+0000.0533980996446673
+0000.4932463483333709,+0000.0915384942237392,+0000.3590069360906855,+0000.0562082213522050
+0000.4872776602674455,+0000.0958287532543386,+0000.3578078914744487,+0000.0590856950037678
+0000.4812511333727012,+0000.1001900352597111,+0000.3565290005273690,+0000.0620298308402193
+0000.4751693183466644,+0000.1046201051707114,+0000.3551706697526032,+0000.0650399067300216
+0000.4690347824283095,+0000.1091167055836831,+0000.3537333436491394,+0000.0681151683388686
+0000.4628501082242624,+0000.1136775577946259,+0000.3522175046664550,+0000.0712548293146573
+0000.4566178925312979,+0000.1183003628396274,+0000.3506236731412986,+0000.0744580714877767
+0000.4503407451556687,+0000.1229828025410882,+0000.3489524072165589,+0000.0777240450866847
+0000.4440212877298047,+0000.1277225405592610,+0000.3472043027421932,+0000.0810518689687416
+0000.4376621525269241,+0000.1325172234486276,+0000.3453799931581967,+0000.0844406308662523
+0000.4312659812740847,+0000.1373644817186409,+0000.3434801493595999,+0000.0878893876476751
+0000.4248354239642261,+0000.1422619308983455,+0000.3415054795434955,+0000.0913971655939334
+0000.4183731376677290,+0000.1472071726044038,+0000.3394567290380978,+0000.0949629606897700
+0000.4118817853440311,+0000.1521977956120471,+0000.3373346801138503,+0000.0985857389300721
+0000.4053640346538337,+0000.1572313769284726,+0000.3351401517766062,+0000.1022644366410881
+0000.3988225567724298,+0000.1623054828682074,+0000.3328739995429116,+0000.1059979608164517
+0000.3922600252046896,+0000.1674176701299590,+0000.3305371151974352,+0000.1097851894679167
+0000.3856791146022208,+0000.1725654868744815,+0000.3281304265325883,+0000.1136249719907099
+0000.3790824995832448,+0000.1777464738029703,+0000.3256548970703996,+0000.1175161295433859
+0000.3724728535557015,+0000.1829581652355179,+0000.3231115257667060,+0000.1214574554420753
+0000.3658528475441091,+0000.1881980901891515,+0000.3205013466977366,+0000.1254477155690034
+0000.3592251490206947,+0000.1934637734549821,+0000.3178254287291735,+0000.1294856487951503
+0000.3525924207413126,+0000.1987527366739907,+0000.3150848751677809,+0000.1335699674169164
+0000.3459573195866596,+0000.2040624994109853,+0000.3122808233957031,+0000.1376993576066526
+0000.3393224954092995,+0000.2093905802262564,+0000.3094144444875432,+0000.1418724798769015
+0000.3326905898869916,+0000.2147344977444745,+0000.3064869428103345,+0000.1460879695582000
+0000.3260642353828346,+0000.2200917717203555,+0000.3034995556065385,+0000.1503444372902719
+0000.3194460538127138,+0000.2254599241006436,+0000.3004535525601977,+0000.1546404695264454
+0000.3128386555205439,+0000.2308364800819490,+0000.2973502353463908,+0000.1589746290511170
+0000.3062446381617944,+0000.2362189691639899,+0000.2941909371641384,+0000.1633454555100780
+0000.2996665855957796,+0000.2416049261977857,+0000.2909770222529215,+0000.1677514659535138
+0000.2931070667871858,+0000.2469918924283564,+0000.2877098853929803,+0000.1721911553914782
+0000.2865686347173133,+0000.2523774165314802,+0000.2843909513895696,+0000.1766629973616375
+0000.2800538253054861,+0000.2577590556440796,+0000.2810216745413529,+0000.1811654445090822
+0000.2735651563411025,+0000.2631343763877872,+0000.2776035380931330,+0000.1856969291779779
+0000.2671051264267709,+0000.2685009558852711,+0000.2741380536731151,+0000.1902558640148436
+0000.2606762139329795,+0000.2738563827688866,+0000.2706267607149126,+0000.1948406425832221
+0000.2542808759647421,+0000.2791982581812352,+0000.2670712258645125,+0000.1994496399895109
+0000.2479215473406530,+0000.2845241967672122,+0000.2634730423724242,+0000.2040812135197113
+0000.2416006395847774,+0000.2898318276571313,+0000.2598338294712428,+0000.2087337032868491
+0000.2353205399318030,+0000.2951187954405148,+0000.2561552317388704,+0000.2134054328888125
+0000.2290836103458540,+0000.3003827611301575,+0000.2524389184476349,+0000.2180947100763543
+0000.2228921865533895,+0000.3056214031160551,+0000.2486865828995699,+0000.2227998274309863
+0000.2167485770905723,+0000.3108324181088149,+0000.2448999417481117,+0000.2275190630525018
+0000.2106550623655047,+0000.3160135220721612,+0000.2410807343064848,+0000.2322506812558500
+0000.2046138937357136,+0000.3211624511441555,+0000.2372307218430514,+0000.2369929332770803
+0000.1986272926012584,+0000.3262769625467605,+0000.2333516868639091,+0000.2417440579880728
+0000.1926974495138346,+0000.3313548354833762,+0000.2294454323830288,+0000.2465022826197612
+0000.1868265233022200,+0000.3363938720239988,+0000.2255137811802234,+0000.2512658234935586
+0000.1810166402144301,+0000.3413918979776335,+0000.2215585750472605,+0000.2560328867606768
+0000.1752698930769110,+0000.3463467637516268,+0000.2175816740224222,+0000.2608016691490409
+0000.1695883404711111,+0000.3512563451975718,+0000.2135849556138323,+0000.2655703587174857
+0000.1639740059277530,+0000.3561185444434548,+0000.2095703140118726,+0000.2703371356169204
+0000.1584288771391217,+0000.3609312907117178,+0000.2055396592910185,+0000.2751001728581430
+0000.1529549051896756,+0000.3656925411229166,+0000.2014949166014280,+0000.2798576370859807
+0000.1475540038052818,+0000.3704002814846625,+0000.1974380253506288,+0000.2846076893594278
+0000.1422280486213528,+0000.3750525270655490,+0000.1933709383756432,+0000.2893484859374559
+0000.1369788764701785,+0000.3796473233537579,+0000.1892956211059124,+0000.2940781790701522
+0000.1318082846877109,+0000.3841827468000634,+0000.1852140507173712,+0000.2987949177948553
+0000.1267180304400671,+0000.3886569055449509,+0000.1811282152780407,+0000.3034968487369422
+0000.1217098300699979,+0000.3930679401295767,+0000.1770401128855039,+0000.3081821169149223
+0000.1167853584635648,+0000.3974140241903050,+0000.1729517507966414,+0000.3128488665494897
+0000.1119462484372526,+0000.4016933651365648,+0000.1688651445500013,+0000.3174952418761822
+0000.1071940901457432,+0000.4059042048117763,+0000.1647823170811925,+0000.3221193879612890
+0000.1025304305105525,+0000.4100448201371122,+0000.1607052978316783,+0000.3267194515206580
+0000.0979567726697407,+0000.4141135237378540,+0000.1566361218513745,+0000.3312935817410317
+0000.0934745754488792,+0000.4181086645521256,+0000.1525768288954389,+0000.3358399311035573
+0000.0890852528534566,+0000.4220286284217876,+0000.1485294625156548,+0000.3403566562091020
+0000.0847901735828934,+0000.4258718386652854,+0000.1444960691468133,+0000.3448419186050089
+0000.0805906605663235,+0000.4296367566322550,+0000.1404786971884998,+0000.3492938856129226
+0000.0764879905202938,+0000.4333218822396966,+0000.1364793960826952,+0000.3537107311573154
+0000.0724833935285190,+0000.4369257544895337,+0000.1325002153876101,+0000.3580906365943381
+0000.0685780526438171,+0000.4404469519673945,+0000.1285432038481600,+0000.3624317915406294
+0000.0647731035123494,+0000.4438840933224421,+0000.1246104084635109,+0000.3667323947016985
+0000.0610696340202658,+0000.4472358377281102,+0000.1207038735521126,+0000.3709906546995124
+0000.0574686839628559,+0000.4505008853235937,+0000.1168256398146454,+0000.3752047908989060
+0000.0539712447362898,+0000.4536779776359627,+0000.1129777433953080,+0000.3793730342324405
+0000.0505782590520239,+0000.4567658979827727,+0000.1091622149418757,+0000.3834936280233286
+0000.0472906206739403,+0000.4597634718550516,+0000.1053810786649623,+0000.3875648288060468
+0000.0441091741782650,+0000.4626695672805619,+0000.1016363513969132,+0000.3915849071442609
+0000.0410347147363205,+0000.4654830951672329,+0000.0979300416507712,+0000.3955521484456764
+0000.0380679879201356,+0000.4682030096266767,+0000.0942641486797466,+0000.3994648537734421
+0000.0352096895309406,+0000.4708283082777085,+0000.0906406615376288,+0000.4033213406537232
+0000.0324604654505573,+0000.4733580325297978,+0000.0870615581405792,+0000.4071199438790667
+0000.0298209115156866,+0000.4757912678463914,+0000.0835288043307418,+0000.4108590163071812
+0000.0272915734150829,+0000.4781271439880534,+0000.0800443529421118,+0000.4145369296547529
+0000.0248729466095983,+0000.4803648352353802,+0000.0766101428691032,+0000.4181520752859194
+0000.0225654762750624,+0000.4825035605916569,+0000.0732280981382487,+0000.4217028649950331
+0000.0203695572679620,+0000.4845425839652284,+0000.0699001269834804,+0000.4251877317833304
+0000.0182855341138668,+0000.4864812143315711,+0000.0666281209254223,+0000.4286051306291410
+0000.0163137010185405,+0000.4883188058750584,+0000.0634139538551377,+0000.4319535392512645
+0000.0144543019016669,+0000.4900547581104221,+0000.0602594811227676,+0000.4352314588651445
+0000.0127075304531083,+0000.4916885159839218,+0000.0571665386314965,+0000.4384374149314745
+0000.0110735302116053,+0000.4932195699542439,+0000.0541369419372821,+0000.4415699578968698
+0000.0095523946658170,+0000.4946474560531574,+0000.0511724853547848,+0000.4446276639262419
+0000.0081441673775863,+0000.4959717559259703,+0000.0482749410699241,+0000.4476091356265204
+0000.0068488421273147,+0000.4971920968518289,+0000.0454460582594999,+0000.4505130027613576
+0000.0056663630813096,+0000.4983081517439208,+0000.0426875622183030,+0000.4533379229564677
+0000.0045966249809660,+0000.4993196391296454,+0000.0400011534941430,+0000.4560825823952467
+0000.0036394733536309,+0000.5002263231108269,+0000.0373885070312182,+0000.4587456965043251
+0000.0027947047449900,+0000.5010280133040532,+0000.0348512713222482,+0000.4613260106287096
+0000.0020620669728075,+0000.5017245647612321,+0000.0323910675697893,+0000.4638223006961721
+0000.0014412594018391,+0000.5023158778704653,+0000.0300094888571493,+0000.4662333738705474
+0000.0009319332397296,+0000.5028018982373508,+0000.0277080993293101,+0000.4685580691936105
+0000.0005336918536993,+0000.5031826165468283,+0000.0254884333842742,+0000.4707952582151992
+0000.0002460911078104,+0000.5034580684056966,+0000.0233519948752348,+0000.4729438456112591
+0000.0000686397206000,+0000.5036283341659354,+0000.0213002563239748,+0000.4750027697894907
+0000.0000007996428538,+0000.5036935387289742,+0000.0193346581458905,+0000.4769710034822824
+0000.0000419864552893,+0000.5036538513310593,+0000.0174566078870353,+0000.4788475543266171
+0000.0001915697859054,+0000.5035094853098783,+0000.0156674794735720,+0000.4806314654306453
+0000.0004488737467508,+0000.5032606978526065,+0000.0139686124740162,+0000.4823218159266275
+0000.0008131773898511,+0000.5029077897255519,+0000.0123613113746550,+0000.4839177215099429
+0000.0012837151820306,+0000.5024511049855798,+0000.0108468448685116,+0000.4854183349638790
+0000.0018596774983525,+0000.5018910306735068,+0000.0094264451582275,+0000.4868228466699142
+0000.0025402111338985,+0000.5012279964896629,+0000.0081013072732259,+0000.4881304851032137
+0000.0033244198335957,+0000.5004624744518239,+0000.0068725884015158,+0000.4893405173130657
+0000.0042113648397956,+0000.4995949785357291,+0000.0057414072364878,+0000.4904522493879885
+0000.0052000654573003,+0000.4986260642984016,+0000.0047088433390517,+0000.4914650269052474
+0000.0062894996355245,+0000.4975563284844978,+0000.0037759365154534,+0000.4923782353645253
+0000.0074786045674751,+0000.4963864086159198,+0000.0029436862111083,+0000.4931913006054978
+0000.0087662773052221,+0000.4951169825649314,+0000.0022130509207783,+0000.4939036892090693
+0000.0101513753915308,+0000.4937487681110219,+0000.0015849476154143,+0000.4945149088820341
+0000.0116327175073145,+0000.4922825224817743,+0000.0010602511859790,+0000.4950245088249332
+0000.0132090841345647,+0000.4907190418779953,+0000.0006397939045573,+0000.4954320800828837
+0000.0148792182344071,+0000.4890591609833727,+0000.0003243649030563,+0000.4957372558791648
+0000.0166418259399258,+0000.4873037524589359,+0000.0001147096697869,+0000.4959397119313524
+0000.0184955772633950,+0000.4854537264225913,+0000.0000115295642139,+0000.4960391667498007
+0000.0204391068175476,+0000.4835100299140234,+0000.0000154813501535,+0000.4960353819182765
+0000.0224710145505083,+0000.4814736463452457,+0000.0001271767476873,+0000.4959281623565597
+0000.0245898664940120,+0000.4793455949370998,+0000.0003471820040573,+0000.4957173565648318
+0000.0267941955245234,+0000.4771269301420018,+0000.0006760174837963,+0000.4954028568496794
+0000.0290825021368687,+0000.4748187410532422,+0000.0011141572783393,+0000.4949845995315508
+0000.0314532552299870,+0000.4724221508011494,+0000.0016620288353560,+0000.4944625651335086
+0000.0339048929044010,+0000.4699383159364349,+0000.0023200126080324,+0000.4938367785511326
+0000.0364358232710094,+0000.4673684258010364,+0000.0030884417245248,+0000.4931073092034303
+0000.0390444252707885,+0000.4647137018867883,+0000.0039676016777976,+0000.4922742711646264
+0000.0417290495049988,+0000.4619753971822474,+0000.0049577300360484,+0000.4913378232767063
+0000.0444880190754785,+0000.4591547955080065,+0000.0060590161739168,+0000.4902981692425991
+0000.0473196304346101,+0000.4562532108408354,+0000.0072716010246612,+0000.4891555576998941
+0000.0502221542445369,+0000.4532719866269909,+0000.0085955768534822,+0000.4879102822749909
+0000.0531938362452061,+0000.4502124950850417,+0000.0100309870521564,+0000.4865626816175966
+0000.0562328981308169,+0000.4470761364985545,+0000.0115778259551444,+0000.4851131394154850
+0000.0593375384342363,+0000.4438643384989993,+0000.0132360386773158,+0000.4835620843894495
+0000.0625059334189586,+0000.4405785553392251,+0000.0150055209734334,+0000.4819099902683838
+0000.0657362379781713,+0000.4372202671578677,+0000.0168861191195262,+0000.4801573757444358
+0000.0690265865404932,+0000.4337909792350496,+0000.0188776298162688,+0000.4783048044081894
+0000.0723750939819460,+0000.4302922212397386,+0000.0209798001144795,+0000.4763528846638369
+0000.0757798565437230,+0000.4267255464691304,+0000.0231923273628349,+0000.4743022696243127
+0000.0792389527553096,+0000.4230925310804275,+0000.0255148591778915,+0000.4721536569863725
+0000.0827504443625222,+0000.4193947733153805,+0000.0279469934364970,+0000.4699077888856013
+0000.0863123772600142,+0000.4156338927179737,+0000.0304882782906561,+0000.4675654517313571
+0000.0899227824278112,+0000.4118115293456238,+0000.0331382122049148,+0000.4651274760216513
+0000.0935796768714310,+0000.4079293429742723,+0000.0358962440163105,+0000.4625947361379873
+0000.0972810645651431,+0000.4039890122977497,+0000.0387617730169282,+0000.4599681501201801
+0000.1010249373979247,+0000.3999922341217912,+0000.0417341490590907,+0000.4572486794211944
+0000.1048092761216682,+0000.3959407225530855,+0000.0448126726832031,+0000.4544373286420441
+0000.1086320513011959,+0000.3918362081837407,+0000.0479965952682561,+0000.4515351452468083
+0000.1124912242656424,+0000.3876804372715441,+0000.0512851192049925,+0000.4485432192578221
+0000.1163847480607565,+0000.3834751709164082,+0000.0546773980917162,+0000.4454626829311202
+0000.1203105684016847,+0000.3792221842333807,+0000.0581725369527272,+0000.4422947104122085
+0000.1242666246257951,+0000.3749232655226042,+0000.0617695924793449,+0000.4390405173722568
+0000.1282508506451020,+0000.3705802154366107,+0000.0654675732934780,+0000.4357013606248103
+0000.1322611758978536,+0000.3661948461453338,+0000.0692654402336856,+0000.4322785377231281
+0000.1362955262988478,+0000.3617689804992238,+0000.0731621066636638,+0000.4287733865382656
+0000.1403518251880390,+0000.3573044511908501,+0000.0771564388030823,+0000.4251872848180296
+0000.1444279942770103,+0000.3528030999153670,+0000.0812472560806885,+0000.4215216497269351
+0000.1485219545928741,+0000.3482667765302356,+0000.0854333315095763,+0000.4177779373673149
+0000.1526316274191789,+0000.3436973382145737,+0000.0897133920845172,+0000.4139576422817312
+0000.1567549352333964,+0000.3390966486285175,+0000.0940861192012357,+0000.4100622969368513
+0000.1608898026405677,+0000.3344665770729737,+0000.0985501490975000,+0000.4060934711889595
+0000.1650341573026907,+0000.3298089976501363,+0000.1031040733158909,+0000.4020527717312830
+0000.1691859308634311,+0000.3251257884251484,+0000.1077464391880982,+0000.3979418415233233
+0000.1733430598677511,+0000.3204188305892743,+0000.1124757503405916,+0000.3937623592023839
+0000.1775034866760413,+0000.3156900076249632,+0000.1172904672214892,+0000.3895160384775072
+0000.1816651603723553,+0000.3109412044731657,+0000.1221890076484501,+0000.3852046275060298
+0000.1858260376663466,+0000.3061743067032748,+0000.1271697473773998,+0000.3808299082529797
+0000.1899840837885113,+0000.3013911996860531,+0000.1322310206918889,+0000.3763936958335475
+0000.1941372733783454,+0000.2965937677699098,+0000.1373711210128767,+0000.3718978378388690
+0000.1982835913650295,+0000.2917838934608848,+0000.1425883015287193,+0000.3673442136453673
+0000.2024210338402569,+0000.2869634566066996,+0000.1478807758451310,+0000.3627347337079134
+0000.2065476089228334,+0000.2821343335852198,+0000.1532467186548887,+0000.3580713388370590
+0000.2106613376146681,+0000.2772983964976895,+0000.1586842664270173,+0000.3533559994606261
+0000.2147602546477939,+0000.2724575123670755,+0000.1641915181152093,+0000.3485907148699223
+0000.2188424093220542,+0000.2676135423418677,+0000.1697665358852047,+0000.3437775124508745
+0000.2229058663330988,+0000.2627683409056727,+0000.1754073458608568,+0000.3389184469003726
+0000.2269487065903391,+0000.2579237550929382,+0000.1811119388885958,+0000.3340155994281279
+0000.2309690280245172,+0000.2530816237111352,+0000.1868782713199963,+0000.3290710769443523
+0000.2349649463845484,+0000.2482437765697309,+0000.1927042658121401,+0000.3240870112335816
+0000.2389345960233097,+0000.2434120337162659,+0000.1985878121454690,+0000.3190655581149565
+0000.2428761306720396,+0000.2385882046798639,+0000.2045267680587944,+0000.3140088965893031
+0000.2467877242030355,+0000.2337740877224803,+0000.2105189601011404,+0000.3089192279733448
+0000.2506675713803312,+0000.2289714690982018,+0000.2165621845000772,+0000.3037987750213909
+0000.2545138885980497,+0000.2241821223208999,+0000.2226542080461977,+0000.2986497810348537
+0000.2583249146061287,+0000.2194078074405384,+0000.2287927689933810,+0000.2934745089599530
+0000.2620989112231271,+0000.2146502703284276,+0000.2349755779744773,+0000.2882752404739690
+0000.2658341640358238,+0000.2099112419717180,+0000.2412003189320394,+0000.2830542750604199
+0000.2695289830853336,+0000.2051924377774087,+0000.2474646500637294,+0000.2778139290735293
+0000.2731817035394617,+0000.2004955568861602,+0000.2537662047819990,+0000.2725565347923801
+0000.2767906863510374,+0000.1958222814961750,+0000.2601025926876578,+0000.2672844394651308
+0000.2803543189019667,+0000.1911742761974176,+0000.2664714005569226,+0000.2620000043436941
+0000.2838710156327543,+0000.1865531873164345,+0000.2728701933415379,+0000.2567056037092742
+0000.2873392186572543,+0000.1819606422720284,+0000.2792965151815516,+0000.2514036238891667
+0000.2907573983624105,+0000.1773982489420405,+0000.2857478904303153,+0000.2460964622652346
+0000.2941240539927673,+0000.1728675950414763,+0000.2922218246912930,+0000.2407865262744645
+0000.2974377142195229,+0000.1683702475122221,+0000.2987158058662215,+0000.2354762324020344
+0000.3006969376939218,+0000.1639077519245775,+0000.3052273052141944,+0000.2301680051673073
+0000.3039003135847784,+0000.1594816318908296,+0000.3117537784212118,+0000.2248642761031812
+0000.3070464620999402,+0000.1550933884910894,+0000.3182926666797429,+0000.2195674827292285
+0000.3101340349915018,+0000.1507444997116011,+0000.3248413977778395,+0000.2142800675190586
+0000.3131617160445931,+0000.1464364198957301,+0000.3313973871973335,+0000.2090044768623443
+0000.3161282215495691,+0000.1421705792078315,+0000.3379580392206425,+0000.2037431600219579
+0000.3190323007574440,+0000.1379483831101839,+0000.3445207480457169,+0000.1984985680866562
+0000.3218727363184108,+0000.1337712118531855,+0000.3510828989086306,+0000.1932731529197741
+0000.3246483447033057,+0000.1296404199789813,+0000.3576418692133405,+0000.1880693661043736
+0000.3273579766078792,+0000.1255573358386990,+0000.3641950296681177,+0000.1828896578853051
+0000.3300005173397467,+0000.1215232611234573,+0000.3707397454281561,+0000.1777364761086409
+0000.3325748871878988,+0000.1175394704093033,+0000.3772733772438579,+0000.1726122651589410
+0000.3350800417746616,+0000.1136072107162329,+0000.3837932826142930,+0000.1675194648948136
+0000.3375149723900028,+0000.1097277010814372,+0000.3902968169453209,+0000.1624605095832401
+0000.3398787063080950,+0000.1059021321469088,+0000.3967813347118752,+0000.1574378268331220
+0000.3421703070860453,+0000.1021316657615435,+0000.4032441906238812,+0000.1524538365285310
+0000.3443888748447201,+0000.0984174345978561,+0000.4096827407953021,+0000.1475109497621226
+0000.3465335465315954,+0000.0947605417834264,+0000.4160943439157891,+0000.1426115677691901
+0000.3486034961655751,+0000.0911620605471846,+0000.4224763624244133,+0000.1377580808628280
+0000.3505979350637269,+0000.0876230338806363,+0000.4288261636849567,+0000.1329528673706812
+0000.3525161120498947,+0000.0841444742141201,+0000.4351411211622350,+0000.1281982925737513
+0000.3543573136451544,+0000.0807273631081882,+0000.4414186155989210,+0000.1234967076477374
+0000.3561208642400915,+0000.0773726509601807,+0000.4476560361923494,+0000.1188504486073794
+0000.3578061262488824,+0000.0740812567260754,+0000.4538507817707568,+0000.1142618352542865
+0000.3594125002451741,+0000.0708540676576707,+0000.4600002619684369,+0000.1097331701287194
+0000.3609394250797658,+0000.0676919390551602,+0000.4661018983992737,+0000.1052667374658014
+0000.3623863779801008,+0000.0645956940351508,+0000.4721531258281189,+0000.1008648021566305
+0000.3637528746315895,+0000.0615661233141638,+0000.4781513933394815,+0000.0965296087147662
+0000.3650384692407900,+0000.0586039850076569,+0000.4840941655029918,+0000.0922633802485624
+0000.3662427545804849,+0000.0557100044445916,+0000.4899789235351152,+0000.0880683174398093
+0000.3673653620166961,+0000.0528848739975699,+0000.4958031664565712,+0000.0839465975291638
+0000.3684059615176926,+0000.0501292529285521,+0000.5015644122449321,+0000.0799003733088242
+0000.3693642616450520,+0000.0474437672501601,+0000.5072601989818691,+0000.0759317721229198
+0000.3702400095268458,+0000.0448290096025681,+0000.5128880859945136,+0000.0720428948760735
+0000.3710329908130264,+0000.0422855391459689,+0000.5184456549904047,+0000.0682358150506010
+0000.3717430296131017,+0000.0398138814686024,+0000.5239305111854979,+0000.0645125777327990
+0000.3723699884161912,+0000.0374145285103236,+0000.5293402844247035,+0000.0608751986487828
+0000.3729137679935670,+0000.0350879385016767,+0000.5346726302944416,+0000.0573256632103158
+0000.3733743072837887,+0000.0328345359184433,+0000.5399252312266805,+0000.0538659255710886
+0000.3737515832605507,+0000.0306547114516173,+0000.5450957975939483,+0000.0504979076938847
+0000.3740456107833682,+0000.0285488219927559,+0000.5501820687947995,+0000.0472234984290775
+0000.3742564424312341,+0000.0265171906346502,+0000.5551818143292232,+0000.0440445526048935
+0000.3743841683193902,+0000.0245601066872484,+0000.5600928348634862,+0000.0409628901298763
+0000.3744289158993590,+0000.0226778257087618,+0000.5649129632839027,+0000.0379802951079774
+0000.3743908497423943,+0000.0208705695518752,+0000.5696400657390288,+0000.0350985149667027
+0000.3742701713065123,+0000.0191385264249734,+0000.5742720426697896,+0000.0323192595987257
+0000.3740671186872758,+0000.0174818509682970,+0000.5788068298270362,+0000.0296442005173919
+0000.3737819663525072,+0000.0159006643449256,+0000.5832423992760521,+0000.0270749700265160
+0000.3734150248611173,+0000.0143950543464843,+0000.5875767603875198,+0000.0246131604048795
+0000.3729666405662403,+0000.0129650755134631,+0000.5918079608144711,+0000.0222603231058264
+0000.3724371953028738,+0000.0116107492700305,+0000.5959340874547461,+0000.0200179679723506
+0000.3718271060602290,+0000.0103320640732183,+0000.5999532673984932,+0000.0178875624680603
+0000.3711368246390044,+0000.0091289755763476,+0000.6038636688602450,+0000.0158705309244038
+0000.3703668372937980,+0000.0080014068065578,+0000.6076635020951190,+0000.0139682538045259
+0000.3695176643608863,+0000.0069492483562997,+0000.6113510202986850,+0000.0121820669841296
+0000.3685898598715978,+0000.0059723585886423,+0000.6149245204900605,+0000.0105132610497002
+0000.3675840111515199,+0000.0050705638562392,+0000.6183823443777932,+0000.0089630806144484
+0000.3665007384057808,+0000.0042436587337972,+0000.6217228792081018,+0000.0075327236523210
+0000.3653406942906550,+0000.0034914062638783,+0000.6249445585950495,+0000.0062233408504179
+0000.3641045634717467,+0000.0028135382158678,+0000.6280458633322348,+0000.0050360349801515
+0000.3627930621690116,+0000.0022097553579294,+0000.6310253221855868,+0000.0039718602874729
+0000.3614069376888800,+0000.0016797277417669,+0000.6338815126668703,+0000.0030318219024834
+0000.3599469679437535,+0000.0012230950000062,+0000.6366130617874983,+0000.0022168752687426
+0000.3584139609591500,+0000.0008394666560031,+0000.6392186467922718,+0000.0015279255925757
+0000.3568087543687765,+0000.0005284224458837,+0000.6416969958726670,+0000.0009658273126735
+0000.3551322148978157,+0000.0002895126526113,+0000.6440468888593009,+0000.0005313835902727
+0000.3533852378347153,+0000.0001222584518765,+0000.6462671578932149,+0000.0002253458201940
+0000.3515687464917752,+0000.0000261522695969,+0000.6483566880756221,+0000.0000484131630065
+0000.3496836916548282,+0000.0000006581508113,+0000.6503144180957809,+0000.0000012320985802
+0000.3477310510223211,+0000.0000452121397481,+0000.6521393408366536,+0000.0000843960012778
+0000.3457118286340991,+0000.0001592226708427,+0000.6538305039580302,+0000.0002984447370287
+0000.3436270542902050,+0000.0003420709704756,+0000.6553870104568016,+0000.0006438642825184
+0000.3414777829600080,+0000.0005931114691978,+0000.6568080192040753,+0000.0011210863667196
+0000.3392650941819789,+0000.0009116722242061,+0000.6580927454588386,+0000.0017304881349771
+0000.3369900914544318,+0000.0012970553518295,+0000.6592404613578835,+0000.0024723918358559
+0000.3346539016175599,+0000.0017485374697789,+0000.6602504963817170,+0000.0033470645309450
+0000.3322576742270857,+0000.0022653701489165,+0000.6611222377961923,+0000.0043547178278062
+0000.3298025809198638,+0000.0028467803742895,+0000.6618551310696047,+0000.0054955076362427
+0000.3272898147717624,+0000.0034919710151754,+0000.6624486802650078,+0000.0067695339480550
+0000.3247205896481619,+0000.0042001213038811,+0000.6629024484075164,+0000.0081768406404412
+0000.3220961395474065,+0000.0049703873230345,+0000.6632160578263732,+0000.0097174153031864
+0000.3194177179375496,+0000.0058019025011046,+0000.6633891904715652,+0000.0113911890897811
+0000.3166865970867338,+0000.0066937781158839,+0000.6634215882047915,+0000.0131980365925913
+0000.3139040673875497,+0000.0076451038056643,+0000.6633130530645892,+0000.0151377757421973
+0000.3110714366757159,+0000.0086549480878342,+0000.6630634475054411,+0000.0172101677310094
