+0000.0461510702146921,+0000.1948032875063208,+0000.6617913018174837,+0000.0972543404615034,+0000.0000000000000000
+0000.0418115255612619,+0000.1957299127643553,+0000.6626493285615653,+0000.0998092331128173,+0000.0000000000000000
+0000.0376824061702863,+0000.1966128125465822,+0000.6633060413646789,+0000.1023987399184525,+0000.0000000000000000
+0000.0337648700391461,+0000.1974516371067814,+0000.6637609769770457,+0000.1050225158770269,+0000.0000000000000000
+0000.0300599516862311,+0000.1982460591433034,+0000.6640137936659234,+0000.1076801955045421,+0000.0000000000000000
+0000.0265685617380719,+0000.1989957739134362,+0000.6640642714898560,+0000.1103713928586360,+0000.0000000000000000
+0000.0232914865884681,+0000.1997004993351987,+0000.6639123125013279,+0000.1130957015750052,+0000.0000000000000000
+0000.0202293881298559,+0000.2003599760764658,+0000.6635579408777160,+0000.1158526949159625,+0000.0000000000000000
+0000.0173828035569165,+0000.2009739676315359,+0000.6630013029803468,+0000.1186419258312009,+0000.0000000000000000
+0000.0147521452426185,+0000.2015422603849419,+0000.6622426673417275,+0000.1214629270307120,+0000.0000000000000000
+0000.0123377006867098,+0000.2020646636626314,+0000.6612824245808362,+0000.1243152110698226,+0000.0000000000000000
+0000.0101396325365754,+0000.2025410097704474,+0000.6601210872465355,+0000.1271982704464416,+0000.0000000000000000
+0000.0081579786805433,+0000.2029711540198731,+0000.6587592895892171,+0000.1301115777103662,+0000.0000000000000000
+0000.0063926524134796,+0000.2033549747411248,+0000.6571977872607376,+0000.1330545855846579,+0000.0000000000000000
+0000.0048434426745143,+0000.2036923732835585,+0000.6554374569427934,+0000.1360267270991337,+0000.0000000000000000
+0000.0035100143568333,+0000.2039832740033853,+0000.6534792959040291,+0000.1390274157357524,+0000.0000000000000000
+0000.0023919086892005,+0000.2042276242387812,+0000.6513244214859739,+0000.1420560455860445,+0000.0000000000000000
+0000.0014885436890561,+0000.2044253942724045,+0000.6489740705181899,+0000.1451119915203495,+0000.0000000000000000
+0000.0007992146868476,+0000.2045765772813146,+0000.6464295986629611,+0000.1481946093688768,+0000.0000000000000000
+0000.0003230949212463,+0000.2046811892744109,+0000.6436924796897713,+0000.1513032361145716,+0000.0000000000000000
+0000.0000592362049175,+0000.2047392690174303,+0000.6407643046801267,+0000.1544371900975257,+0000.0000000000000000
+0000.0000065696603758,+0000.2047508779454976,+0000.6376467811630451,+0000.1575957712310815,+0000.0000000000000000
+0000.0001639065255029,+0000.2047161000634024,+0000.6343417321817697,+0000.1607782612293250,+0000.0000000000000000
